fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,roe,book_value_per_share
1996-12-31,2012-03-08,-259476,-272620,,,0.9517863693052601,
1997-12-31,2012-03-08,-1979400,382206,,,-5.178882592110014,
1998-12-31,2012-03-08,-1204380,-525258,,,2.2929303313800076,
1999-12-31,2012-03-08,-1055485,-1233743,,,0.8555144791095066,
2000-12-31,2012-03-08,-3701084,14610263,,,-0.2533208334442713,
2001-12-31,2012-03-08,-16339120,-638486,,,25.590412319142473,
2002-12-31,2012-03-08,-2105727,-852730,,,2.4693947673941343,
2003-12-31,2012-03-08,-2332077,4120313,,,-0.5659951076532292,
2004-12-31,2012-03-08,-6701048,12390391,,,-0.5408261934591088,
2005-12-31,2012-03-08,-24782646,-7828616,,,3.1656484364541573,
2006-12-31,2012-03-08,-29331773,19957748,,,-1.4696935245399432,
2007-12-31,2012-03-08,-22142040,31034540,,,-0.7134644173878524,
2008-12-31,2012-03-08,-26647493,5995235,,,-4.44477872844017,
2009-12-31,2012-03-08,-11325058,6673530,,,-1.6970116265304869,
2010-12-31,2012-03-08,-8450922,26685341,,,-0.3166878024905134,
2011-12-31,2012-03-08,-171617659,56778697,,,-3.0225712823244253,
2012-12-31,2013-03-19,-187177148,41792394,,,-4.478737159685085,
2013-12-31,2014-03-26,-208657433,47807839,,,-4.364502503449278,
2014-12-31,2015-03-24,-28702000,58658000,,,-0.48931092093150125,
2015-12-31,2016-03-14,-39842000,23889000,,,-1.667796893967935,
2016-12-31,2017-03-06,-36100000,9759000,,,-3.6991495030228507,
2017-12-31,2018-03-14,-29797000,119309000,,,-0.249746456679714,
2018-12-31,2019-03-13,-61516000,108219000,,,-0.5684399227492399,
2019-12-31,2020-03-12,-78173000,101698000,,,-0.7686778501052135,
2020-12-31,2021-03-10,-49615000,64383000,,,-0.7706226798999736,
2021-12-31,2022-03-30,-43014000,144498000,-0.32,,-0.2976788606070672,
2022-12-31,2023-03-30,-38150000,107778000,-0.25,,-0.35396834233331476,
2023-12-31,2024-03-07,-54698000,140372000,-0.33,,-0.3896646054768757,
2024-12-31,2025-03-27,-95881000,171449000,-0.48,,-0.5592391906631127,
2025-12-31,2026-03-13,-118837000,203133000,-0.53,,-0.5850206514943411,
