fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,roe,book_value_per_share
2010-12-31,2012-03-15,4275000,151820000,0.18,,0.028158345409037017,
2011-12-31,2012-03-15,-24872000,128110000,-1.08,,-0.194145656076809,
2012-12-31,2013-03-18,-12882000,116074000,-0.57,,-0.11098092596102486,
2013-12-31,2014-03-31,-22752000,101432000,-0.98,,-0.22430791071851092,
2014-12-31,2015-03-16,-9916000,94789000,-0.1,,-0.1046112945594953,
2015-12-31,2016-03-15,-11706000,83940000,0.09,,-0.1394567548248749,
2022-12-31,2023-03-06,-3095000,84789000,-0.15,,-0.03650237648751607,
2022-03-31,2024-03-29,-104000,87252000,0.01,,-0.0011919497547334158,
2022-06-30,2024-03-29,-178000,87611000,,,-0.002031708347125361,
2022-09-30,2024-03-29,-2712000,85414000,-0.13,,-0.03175123516051233,
2023-03-31,2024-03-29,-1306000,83587000,-0.06,,-0.015624439207053729,
2023-06-30,2024-03-29,-3194000,82849000,-0.15,,-0.03855206459945201,
2023-09-30,2024-03-29,-3966000,82133000,-0.19,,-0.04828753363447092,
2023-12-31,2024-03-29,-5595000,85503000,-0.27,,-0.06543630048068488,
2024-12-31,2025-03-10,-5398000,80675000,-0.22,,-0.06691044313603967,
2025-12-31,2026-03-06,-4494000,87949000,-0.18,,-0.051097795313192876,
