fiscal_year_end,filed_date,net_income,stockholders_equity,eps,shares_outstanding,roe,book_value_per_share
2009-12-31,2012-02-23,-586200000,210300000,-6.63,,-2.787446504992867,
2010-12-31,2012-02-23,-110600000,70400000,-1.25,,-1.5710227272727273,
2011-12-31,2012-02-23,71900000,30900000,0.78,,2.3268608414239482,
2012-12-31,2013-02-21,50000000,77700000,0.54,,0.6435006435006435,
2013-12-31,2014-02-14,769200000,1038400000,8.2,,0.7407550077041603,
2014-12-31,2015-02-20,245700000,1171500000,2.58,,0.20973111395646607,
2015-12-31,2016-02-17,241400000,1281300000,2.56,,0.18840240380863185,
2016-12-31,2017-02-17,276000000,1440100000,3.0,,0.19165335740573572,
2017-12-31,2018-02-20,146400000,1482900000,1.62,,0.09872547036212827,
2018-12-31,2019-02-19,265300000,1582600000,3.01,,0.16763553645899154,
2019-12-31,2020-02-18,-131000000,1300900000,-1.53,,-0.10069951571988624,
2020-12-31,2021-02-16,372700000,1510000000,4.68,,0.24682119205298014,
2021-12-31,2022-02-16,593300000,1914200000,7.57,,0.3099467140319716,
2022-12-31,2023-02-16,677000000,2042300000,9.0,,0.33148900749155363,
2023-12-31,2024-02-16,420400000,2087400000,5.96,,0.2013988694069177,
2024-12-31,2025-02-14,130100000,1892300000,1.93,,0.0687523120012683,
2025-12-31,2026-02-13,-137300000,1625600000,-2.08,,-0.0844611220472441,
